year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,305.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,21.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,22.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016.0,305.0,23.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01052954700364,0.999879810173819,0.999879810173819,0.0,0.0,0.1,-0.07609955234709746
2016,306,5.466666667,0.38005540213155525,0.23177266110060146,33.64899901396974,0.006892080952971542,-0.08139311628306982,6.006415246822517,False,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.099,-0.08139311628306982
2016.0,306.0,1.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.099,-0.08139311628306982
2016.0,306.0,5.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.099,-0.08139311628306982
2016.0,306.0,15.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.096,-0.10000183490806634
2016.0,306.0,2.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.099,-0.08139311628306982
2016.0,306.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010506468168368,0.999975954046969,0.999975954046969,0.0,0.0,0.099,-0.08139311628306982
